,,,863.099936396E-6,-4.31999983E-3,,,,,863.099936396E-6,1.0200000,
,,,863.199937157E-6,-4.23999969E-3,,,,,863.199937157E-6,979.999959469E-3,
,,,863.299937919E-6,-4.39999998E-3,,,,,863.299937919E-6,1.000000,
,,,863.399938680E-6,-4.31999983E-3,,,,,863.399938680E-6,1.000000,
,,,863.499939442E-6,-4.07999987E-3,,,,,863.499939442E-6,1.000000,
,,,863.599940203E-6,-4.07999987E-3,,,,,863.599940203E-6,1.000000,
,,,863.699940965E-6,-3.83999990E-3,,,,,863.699940965E-6,1.0200000,
,,,863.799941726E-6,-3.83999990E-3,,,,,863.799941726E-6,1.0200000,
,,,863.899942487E-6,-4.96000005E-3,,,,,863.899942487E-6,1.000000,
,,,863.999943249E-6,-4.55999980E-3,,,,,863.999943249E-6,1.000000,
,,,864.099944010E-6,-4.23999969E-3,,,,,864.099944010E-6,1.0200000,
,,,864.199944772E-6,-4.23999969E-3,,,,,864.199944772E-6,1.0400000,
,,,864.299945533E-6,-4.39999998E-3,,,,,864.299945533E-6,1.0400000,
,,,864.399946295E-6,-3.92000005E-3,,,,,864.399946295E-6,1.0200000,
,,,864.499947056E-6,-3.59999994E-3,,,,,864.499947056E-6,1.0200000,
,,,864.599947818E-6,-3.51999979E-3,,,,,864.599947818E-6,1.0200000,
,,,864.699948579E-6,-3.75999999E-3,,,,,864.699948579E-6,1.000000,
,,,864.799949341E-6,-4.07999987E-3,,,,,864.799949341E-6,1.000000,
,,,864.899950102E-6,-3.92000005E-3,,,,,864.899950102E-6,1.0400000,
,,,864.999950863E-6,-3.75999999E-3,,,,,864.999950863E-6,1.000000,
,,,865.099951625E-6,-3.92000005E-3,,,,,865.099951625E-6,1.0200000,
,,,865.199952386E-6,-3.67999985E-3,,,,,865.199952386E-6,1.0200000,
,,,865.299953148E-6,-3.67999985E-3,,,,,865.299953148E-6,1.0400000,
,,,865.399953909E-6,-3.92000005E-3,,,,,865.399953909E-6,1.0599999,
,,,865.499954671E-6,-3.75999999E-3,,,,,865.499954671E-6,1.0200000,
,,,865.599955432E-6,-3.83999990E-3,,,,,865.599955432E-6,1.0200000,
,,,865.699956194E-6,-3.83999990E-3,,,,,865.699956194E-6,1.0200000,
,,,865.799956955E-6,-3.92000005E-3,,,,,865.799956955E-6,1.0200000,
,,,865.899957716E-6,-3.99999972E-3,,,,,865.899957716E-6,1.0400000,
,,,865.999958478E-6,-3.99999972E-3,,,,,865.999958478E-6,1.0200000,
,,,866.099959239E-6,-3.99999972E-3,,,,,866.099959239E-6,1.0200000,
,,,866.199960001E-6,-4.23999969E-3,,,,,866.199960001E-6,1.0400000,
,,,866.299960762E-6,-3.92000005E-3,,,,,866.299960762E-6,1.0400000,
,,,866.399961524E-6,-4.16000001E-3,,,,,866.399961524E-6,1.0200000,
,,,866.499962285E-6,-4.16000001E-3,,,,,866.499962285E-6,1.0400000,
,,,866.599963047E-6,-4.55999980E-3,,,,,866.599963047E-6,1.0200000,
,,,866.699963808E-6,-4.47999965E-3,,,,,866.699963808E-6,1.0200000,
,,,866.799964570E-6,-3.99999972E-3,,,,,866.799964570E-6,1.0200000,
,,,866.899965331E-6,-4.23999969E-3,,,,,866.899965331E-6,1.0200000,
,,,866.999966092E-6,-3.83999990E-3,,,,,866.999966092E-6,1.0400000,
,,,867.099966854E-6,-3.99999972E-3,,,,,867.099966854E-6,1.0400000,
,,,867.199967615E-6,-4.07999987E-3,,,,,867.199967615E-6,1.0400000,
,,,867.299968377E-6,-3.35999997E-3,,,,,867.299968377E-6,1.0200000,
,,,867.399969138E-6,-3.43999988E-3,,,,,867.399969138E-6,1.0200000,
,,,867.499969900E-6,-3.59999994E-3,,,,,867.499969900E-6,1.0200000,
,,,867.599970661E-6,-3.92000005E-3,,,,,867.599970661E-6,1.0400000,
,,,867.699971423E-6,-3.75999999E-3,,,,,867.699971423E-6,1.0200000,
,,,867.799972184E-6,-3.67999985E-3,,,,,867.799972184E-6,1.0400000,
,,,867.899972945E-6,-3.75999999E-3,,,,,867.899972945E-6,1.000000,
,,,867.999973707E-6,-3.35999997E-3,,,,,867.999973707E-6,1.0200000,
,,,868.099974468E-6,-3.75999999E-3,,,,,868.099974468E-6,1.0599999,
,,,868.199975230E-6,-3.51999979E-3,,,,,868.199975230E-6,1.0400000,
,,,868.299975991E-6,-3.67999985E-3,,,,,868.299975991E-6,1.0200000,
,,,868.399976753E-6,-3.51999979E-3,,,,,868.399976753E-6,1.0200000,
,,,868.499977514E-6,-3.83999990E-3,,,,,868.499977514E-6,1.000000,
,,,868.599978276E-6,-4.39999998E-3,,,,,868.599978276E-6,1.0200000,
,,,868.699979037E-6,-3.83999990E-3,,,,,868.699979037E-6,1.000000,
,,,868.799979798E-6,-4.07999987E-3,,,,,868.799979798E-6,1.0200000,
,,,868.899980560E-6,-4.39999998E-3,,,,,868.899980560E-6,1.000000,
,,,868.999981321E-6,-4.16000001E-3,,,,,868.999981321E-6,1.0200000,
,,,869.099982083E-6,-4.39999998E-3,,,,,869.099982083E-6,1.0200000,
,,,869.199982844E-6,-3.99999972E-3,,,,,869.199982844E-6,1.0400000,
,,,869.299983606E-6,-3.67999985E-3,,,,,869.299983606E-6,1.0200000,
,,,869.399984367E-6,-4.07999987E-3,,,,,869.399984367E-6,1.0200000,
,,,869.499985129E-6,-4.31999983E-3,,,,,869.499985129E-6,1.000000,
,,,869.599985890E-6,-4.07999987E-3,,,,,869.599985890E-6,1.000000,
,,,869.699986652E-6,-3.99999972E-3,,,,,869.699986652E-6,979.999959469E-3,
,,,869.799987413E-6,-4.16000001E-3,,,,,869.799987413E-6,1.000000,
,,,869.899988174E-6,-3.75999999E-3,,,,,869.899988174E-6,1.0400000,
,,,869.999988936E-6,-3.59999994E-3,,,,,869.999988936E-6,1.000000,
,,,870.099989697E-6,-3.75999999E-3,,,,,870.099989697E-6,1.0200000,
,,,870.199990459E-6,-3.99999972E-3,,,,,870.199990459E-6,1.0200000,
,,,870.299991220E-6,-3.99999972E-3,,,,,870.299991220E-6,1.0200000,
,,,870.399991982E-6,-3.92000005E-3,,,,,870.399991982E-6,1.0200000,
,,,870.499992743E-6,-3.67999985E-3,,,,,870.499992743E-6,1.0400000,
,,,870.599993505E-6,-3.99999972E-3,,,,,870.599993505E-6,1.0200000,
,,,870.699994266E-6,-3.19999992E-3,,,,,870.699994266E-6,1.000000,
,,,870.799936820E-6,-3.92000005E-3,,,,,870.799936820E-6,1.0200000,
,,,870.899937581E-6,-3.51999979E-3,,,,,870.899937581E-6,1.000000,
,,,870.999938343E-6,-3.59999994E-3,,,,,870.999938343E-6,1.0400000,
,,,871.099939104E-6,-3.92000005E-3,,,,,871.099939104E-6,1.000000,
,,,871.199939866E-6,-3.67999985E-3,,,,,871.199939866E-6,1.0200000,
,,,871.299940627E-6,-3.83999990E-3,,,,,871.299940627E-6,1.0200000,
,,,871.399941389E-6,-4.07999987E-3,,,,,871.399941389E-6,1.000000,
,,,871.499942150E-6,-3.75999999E-3,,,,,871.499942150E-6,1.0200000,
,,,871.599942911E-6,-3.99999972E-3,,,,,871.599942911E-6,1.000000,
,,,871.699943673E-6,-4.07999987E-3,,,,,871.699943673E-6,1.0200000,
,,,871.799944434E-6,-3.83999990E-3,,,,,871.799944434E-6,1.000000,
,,,871.899945196E-6,-3.92000005E-3,,,,,871.899945196E-6,1.000000,
,,,871.999945957E-6,-3.99999972E-3,,,,,871.999945957E-6,1.000000,
,,,872.099946719E-6,-3.92000005E-3,,,,,872.099946719E-6,1.000000,
,,,872.199947480E-6,-4.16000001E-3,,,,,872.199947480E-6,1.0200000,
,,,872.299948242E-6,-4.07999987E-3,,,,,872.299948242E-6,1.0200000,
,,,872.399949003E-6,-3.51999979E-3,,,,,872.399949003E-6,1.0200000,
,,,872.499949764E-6,-4.07999987E-3,,,,,872.499949764E-6,1.000000,
,,,872.599950526E-6,-3.75999999E-3,,,,,872.599950526E-6,1.0200000,
,,,872.699951287E-6,-3.75999999E-3,,,,,872.699951287E-6,1.0200000,
,,,872.799952049E-6,-3.43999988E-3,,,,,872.799952049E-6,1.000000,
,,,872.899952810E-6,-3.83999990E-3,,,,,872.899952810E-6,1.0200000,
,,,872.999953572E-6,-4.07999987E-3,,,,,872.999953572E-6,1.0400000,
,,,873.099954333E-6,-3.59999994E-3,,,,,873.099954333E-6,1.000000,
,,,873.199955095E-6,-4.16000001E-3,,,,,873.199955095E-6,1.0200000,
,,,873.299955856E-6,-3.59999994E-3,,,,,873.299955856E-6,1.0200000,
,,,873.399956618E-6,-3.99999972E-3,,,,,873.399956618E-6,1.000000,
,,,873.499957379E-6,-4.16000001E-3,,,,,873.499957379E-6,1.0200000,
,,,873.599958140E-6,-3.92000005E-3,,,,,873.599958140E-6,1.0200000,
,,,873.699958902E-6,-3.67999985E-3,,,,,873.699958902E-6,1.0400000,
,,,873.799959663E-6,-3.92000005E-3,,,,,873.799959663E-6,1.0200000,
,,,873.899960425E-6,-3.67999985E-3,,,,,873.899960425E-6,1.0200000,
,,,873.999961186E-6,-3.92000005E-3,,,,,873.999961186E-6,1.000000,
,,,874.099961948E-6,-3.99999972E-3,,,,,874.099961948E-6,1.0400000,
,,,874.199962709E-6,-3.43999988E-3,,,,,874.199962709E-6,1.0400000,
,,,874.299963471E-6,-3.67999985E-3,,,,,874.299963471E-6,1.0200000,
,,,874.399964232E-6,-3.59999994E-3,,,,,874.399964232E-6,1.0400000,
,,,874.499964993E-6,-3.51999979E-3,,,,,874.499964993E-6,1.0200000,
,,,874.599965755E-6,-3.59999994E-3,,,,,874.599965755E-6,1.0200000,
,,,874.699966516E-6,-3.51999979E-3,,,,,874.699966516E-6,1.0200000,
,,,874.799967278E-6,-3.83999990E-3,,,,,874.799967278E-6,1.0400000,
,,,874.899968039E-6,-3.03999986E-3,,,,,874.899968039E-6,1.0200000,
,,,874.999968801E-6,-3.35999997E-3,,,,,874.999968801E-6,1.0200000,
,,,875.099969562E-6,-3.67999985E-3,,,,,875.099969562E-6,1.0200000,
,,,875.199970324E-6,-3.67999985E-3,,,,,875.199970324E-6,1.0200000,
,,,875.299971085E-6,-3.43999988E-3,,,,,875.299971085E-6,1.0200000,
,,,875.399971846E-6,-4.47999965E-3,,,,,875.399971846E-6,1.0200000,
,,,875.499972608E-6,-3.75999999E-3,,,,,875.499972608E-6,1.0200000,
,,,875.599973369E-6,-4.07999987E-3,,,,,875.599973369E-6,1.0200000,
,,,875.699974131E-6,-3.75999999E-3,,,,,875.699974131E-6,1.0400000,
,,,875.799974892E-6,-3.67999985E-3,,,,,875.799974892E-6,1.0400000,
,,,875.899975654E-6,-4.07999987E-3,,,,,875.899975654E-6,1.0400000,
,,,875.999976415E-6,-4.47999965E-3,,,,,875.999976415E-6,1.0200000,
,,,876.099977177E-6,-4.16000001E-3,,,,,876.099977177E-6,1.0200000,
,,,876.199977938E-6,-4.47999965E-3,,,,,876.199977938E-6,1.0200000,
,,,876.299978700E-6,-4.31999983E-3,,,,,876.299978700E-6,1.0200000,
,,,876.399979461E-6,-4.23999969E-3,,,,,876.399979461E-6,1.000000,
,,,876.499980222E-6,-3.83999990E-3,,,,,876.499980222E-6,1.0200000,
,,,876.599980984E-6,-3.99999972E-3,,,,,876.599980984E-6,1.0400000,
,,,876.699981745E-6,-3.67999985E-3,,,,,876.699981745E-6,1.0400000,
,,,876.799982507E-6,-3.43999988E-3,,,,,876.799982507E-6,1.000000,
,,,876.899983268E-6,-3.75999999E-3,,,,,876.899983268E-6,1.000000,
,,,876.999984030E-6,-4.07999987E-3,,,,,876.999984030E-6,1.000000,
,,,877.099984791E-6,-4.16000001E-3,,,,,877.099984791E-6,1.000000,
,,,877.199985553E-6,-4.07999987E-3,,,,,877.199985553E-6,1.0200000,
,,,877.299986314E-6,-4.07999987E-3,,,,,877.299986314E-6,1.0200000,
,,,877.399987075E-6,-3.67999985E-3,,,,,877.399987075E-6,1.0400000,
,,,877.499987837E-6,-3.75999999E-3,,,,,877.499987837E-6,1.0200000,
,,,877.599988598E-6,-3.75999999E-3,,,,,877.599988598E-6,1.0200000,
,,,877.699989360E-6,-3.75999999E-3,,,,,877.699989360E-6,1.0400000,
,,,877.799990121E-6,-3.67999985E-3,,,,,877.799990121E-6,1.000000,
,,,877.899990883E-6,-4.23999969E-3,,,,,877.899990883E-6,1.0200000,
,,,877.999991644E-6,-3.92000005E-3,,,,,877.999991644E-6,1.0200000,
,,,878.099992406E-6,-4.07999987E-3,,,,,878.099992406E-6,1.0200000,
,,,878.199993167E-6,-3.51999979E-3,,,,,878.199993167E-6,1.0200000,
,,,878.299993929E-6,-3.92000005E-3,,,,,878.299993929E-6,1.0200000,
,,,878.399936482E-6,-3.83999990E-3,,,,,878.399936482E-6,1.0200000,
,,,878.499937244E-6,-3.75999999E-3,,,,,878.499937244E-6,1.0200000,
,,,878.599938005E-6,-3.67999985E-3,,,,,878.599938005E-6,1.0200000,
,,,878.699938767E-6,-3.35999997E-3,,,,,878.699938767E-6,1.0200000,
,,,878.799939528E-6,-3.67999985E-3,,,,,878.799939528E-6,1.0200000,
,,,878.899940290E-6,-3.35999997E-3,,,,,878.899940290E-6,1.0200000,
,,,878.999941051E-6,-3.75999999E-3,,,,,878.999941051E-6,1.0200000,
,,,879.099941812E-6,-3.67999985E-3,,,,,879.099941812E-6,1.0200000,
,,,879.199942574E-6,-3.51999979E-3,,,,,879.199942574E-6,1.0599999,
,,,879.299943335E-6,-2.6399998E-3,,,,,879.299943335E-6,1.0400000,
,,,879.399944097E-6,-3.03999986E-3,,,,,879.399944097E-6,1.0400000,
,,,879.499944858E-6,-3.12000001E-3,,,,,879.499944858E-6,1.0200000,
,,,879.599945620E-6,-3.03999986E-3,,,,,879.599945620E-6,1.0200000,
,,,879.699946381E-6,-3.43999988E-3,,,,,879.699946381E-6,1.0200000,
,,,879.799947143E-6,-3.35999997E-3,,,,,879.799947143E-6,1.0400000,
,,,879.899947904E-6,-3.12000001E-3,,,,,879.899947904E-6,1.0200000,
,,,879.999948665E-6,-3.59999994E-3,,,,,879.999948665E-6,1.0200000,
,,,880.099949427E-6,-3.12000001E-3,,,,,880.099949427E-6,1.000000,
,,,880.199950188E-6,-3.27999983E-3,,,,,880.199950188E-6,1.0200000,
,,,880.299950950E-6,-3.99999972E-3,,,,,880.299950950E-6,1.0200000,
,,,880.399951711E-6,-3.35999997E-3,,,,,880.399951711E-6,1.0400000,
,,,880.499952473E-6,-4.07999987E-3,,,,,880.499952473E-6,1.0200000,
,,,880.599953234E-6,-3.43999988E-3,,,,,880.599953234E-6,1.0200000,
,,,880.699953996E-6,-3.83999990E-3,,,,,880.699953996E-6,1.0200000,
,,,880.799954757E-6,-3.67999985E-3,,,,,880.799954757E-6,979.999959469E-3,
,,,880.899955519E-6,-3.51999979E-3,,,,,880.899955519E-6,1.0200000,
,,,880.999956280E-6,-3.35999997E-3,,,,,880.999956280E-6,1.0200000,
,,,881.099957041E-6,-3.59999994E-3,,,,,881.099957041E-6,1.000000,
,,,881.199957803E-6,-3.75999999E-3,,,,,881.199957803E-6,1.0200000,
,,,881.299958564E-6,-3.27999983E-3,,,,,881.299958564E-6,1.0200000,
,,,881.399959326E-6,-4.07999987E-3,,,,,881.399959326E-6,1.0200000,
,,,881.499960087E-6,-3.59999994E-3,,,,,881.499960087E-6,1.0400000,
,,,881.599960849E-6,-3.35999997E-3,,,,,881.599960849E-6,1.000000,
,,,881.699961610E-6,-3.75999999E-3,,,,,881.699961610E-6,1.000000,
,,,881.799962372E-6,-3.67999985E-3,,,,,881.799962372E-6,1.000000,
,,,881.899963133E-6,-3.75999999E-3,,,,,881.899963133E-6,1.0200000,
,,,881.999963894E-6,-3.83999990E-3,,,,,881.999963894E-6,1.000000,
,,,882.099964656E-6,-3.83999990E-3,,,,,882.099964656E-6,1.0200000,
,,,882.199965417E-6,-3.59999994E-3,,,,,882.199965417E-6,1.0200000,
,,,882.299966179E-6,-3.67999985E-3,,,,,882.299966179E-6,1.0400000,
,,,882.399966940E-6,-3.27999983E-3,,,,,882.399966940E-6,1.0200000,
,,,882.499967702E-6,-3.43999988E-3,,,,,882.499967702E-6,1.0400000,
,,,882.599968463E-6,-3.27999983E-3,,,,,882.599968463E-6,1.0400000,
,,,882.699969225E-6,-3.75999999E-3,,,,,882.699969225E-6,1.0200000,
,,,882.799969986E-6,-3.92000005E-3,,,,,882.799969986E-6,1.0200000,
,,,882.899970748E-6,-3.03999986E-3,,,,,882.899970748E-6,1.0400000,
,,,882.999971509E-6,-3.12000001E-3,,,,,882.999971509E-6,1.0200000,
,,,883.099972270E-6,-3.51999979E-3,,,,,883.099972270E-6,1.000000,
,,,883.199973032E-6,-3.92000005E-3,,,,,883.199973032E-6,1.0200000,
,,,883.299973793E-6,-3.51999979E-3,,,,,883.299973793E-6,1.0400000,
,,,883.399974555E-6,-3.67999985E-3,,,,,883.399974555E-6,1.0400000,
,,,883.499975316E-6,-3.12000001E-3,,,,,883.499975316E-6,1.0200000,
,,,883.599976078E-6,-3.51999979E-3,,,,,883.599976078E-6,1.0200000,
,,,883.699976839E-6,-3.43999988E-3,,,,,883.699976839E-6,1.0200000,
,,,883.799977601E-6,-3.19999992E-3,,,,,883.799977601E-6,1.0200000,
,,,883.899978362E-6,-3.35999997E-3,,,,,883.899978362E-6,1.0200000,
,,,883.999979123E-6,-3.27999983E-3,,,,,883.999979123E-6,1.0200000,
,,,884.099979885E-6,-3.12000001E-3,,,,,884.099979885E-6,1.0200000,
,,,884.199980646E-6,-3.03999986E-3,,,,,884.199980646E-6,1.0200000,
,,,884.299981408E-6,-3.19999992E-3,,,,,884.299981408E-6,1.0400000,
,,,884.399982169E-6,-3.03999986E-3,,,,,884.399982169E-6,1.0200000,
,,,884.499982931E-6,-3.03999986E-3,,,,,884.499982931E-6,1.0400000,
,,,884.599983692E-6,-3.27999983E-3,,,,,884.599983692E-6,1.0200000,
,,,884.699984454E-6,-3.12000001E-3,,,,,884.699984454E-6,1.0400000,
,,,884.799985215E-6,-3.43999988E-3,,,,,884.799985215E-6,1.0200000,
,,,884.899985977E-6,-3.51999979E-3,,,,,884.899985977E-6,1.000000,
,,,884.999986738E-6,-3.51999979E-3,,,,,884.999986738E-6,1.0200000,
,,,885.099987499E-6,-3.51999979E-3,,,,,885.099987499E-6,1.0400000,
,,,885.199988261E-6,-3.43999988E-3,,,,,885.199988261E-6,1.0200000,
,,,885.299989022E-6,-3.59999994E-3,,,,,885.299989022E-6,1.0200000,
,,,885.399989784E-6,-2.79999990E-3,,,,,885.399989784E-6,1.0400000,
,,,885.499990545E-6,-2.95999995E-3,,,,,885.499990545E-6,1.0400000,
,,,885.599991307E-6,-3.43999988E-3,,,,,885.599991307E-6,1.0400000,
,,,885.699992068E-6,-3.27999983E-3,,,,,885.699992068E-6,1.0200000,
,,,885.799992830E-6,-3.27999983E-3,,,,,885.799992830E-6,1.0400000,
,,,885.899993591E-6,-2.95999995E-3,,,,,885.899993591E-6,1.0400000,
,,,885.999994352E-6,-2.95999995E-3,,,,,885.999994352E-6,1.0200000,
,,,886.099936906E-6,-3.27999983E-3,,,,,886.099936906E-6,1.0200000,
,,,886.199937668E-6,-3.19999992E-3,,,,,886.199937668E-6,1.0200000,
,,,886.299938429E-6,-2.95999995E-3,,,,,886.299938429E-6,1.0400000,
,,,886.399939191E-6,-3.12000001E-3,,,,,886.399939191E-6,1.0599999,
,,,886.499939952E-6,-2.95999995E-3,,,,,886.499939952E-6,1.0400000,
,,,886.599940713E-6,-3.19999992E-3,,,,,886.599940713E-6,1.0200000,
,,,886.699941475E-6,-3.59999994E-3,,,,,886.699941475E-6,1.0200000,
,,,886.799942236E-6,-3.75999999E-3,,,,,886.799942236E-6,1.0200000,
,,,886.899942998E-6,-3.43999988E-3,,,,,886.899942998E-6,1.0400000,
,,,886.999943759E-6,-3.43999988E-3,,,,,886.999943759E-6,1.0200000,
,,,887.099944521E-6,-3.19999992E-3,,,,,887.099944521E-6,1.0200000,
,,,887.199945282E-6,-2.79999990E-3,,,,,887.199945282E-6,1.0200000,
,,,887.299946044E-6,-3.03999986E-3,,,,,887.299946044E-6,1.0400000,
,,,887.399946805E-6,-3.03999986E-3,,,,,887.399946805E-6,1.0200000,
,,,887.499947567E-6,-3.12000001E-3,,,,,887.499947567E-6,1.0200000,
,,,887.599948328E-6,-3.03999986E-3,,,,,887.599948328E-6,1.0400000,
,,,887.699949089E-6,-3.19999992E-3,,,,,887.699949089E-6,1.0200000,
,,,887.799949851E-6,-3.43999988E-3,,,,,887.799949851E-6,1.0200000,
,,,887.899950612E-6,-3.27999983E-3,,,,,887.899950612E-6,1.0200000,
,,,887.999951374E-6,-3.03999986E-3,,,,,887.999951374E-6,1.0400000,
,,,888.099952135E-6,-3.03999986E-3,,,,,888.099952135E-6,1.0200000,
,,,888.199952897E-6,-2.95999995E-3,,,,,888.199952897E-6,1.0200000,
,,,888.299953658E-6,-3.03999986E-3,,,,,888.299953658E-6,1.000000,
,,,888.399954420E-6,-3.03999986E-3,,,,,888.399954420E-6,1.0200000,
,,,888.499955181E-6,-3.03999986E-3,,,,,888.499955181E-6,1.0200000,
,,,888.599955942E-6,-3.12000001E-3,,,,,888.599955942E-6,1.0400000,
,,,888.699956704E-6,-3.27999983E-3,,,,,888.699956704E-6,1.0400000,
,,,888.799957465E-6,-3.12000001E-3,,,,,888.799957465E-6,1.0400000,
,,,888.899958227E-6,-2.71999999E-3,,,,,888.899958227E-6,1.0400000,
,,,888.999958988E-6,-2.95999995E-3,,,,,888.999958988E-6,1.0400000,
,,,889.099959750E-6,-3.12000001E-3,,,,,889.099959750E-6,1.0200000,
,,,889.199960511E-6,-2.95999995E-3,,,,,889.199960511E-6,1.0200000,
,,,889.299961273E-6,-3.12000001E-3,,,,,889.299961273E-6,1.0400000,
,,,889.399962034E-6,-3.12000001E-3,,,,,889.399962034E-6,1.0200000,
,,,889.499962796E-6,-2.5599999E-3,,,,,889.499962796E-6,1.0200000,
,,,889.599963557E-6,-2.5599999E-3,,,,,889.599963557E-6,1.0400000,
,,,889.699964318E-6,-3.12000001E-3,,,,,889.699964318E-6,1.0400000,
,,,889.799965080E-6,-2.71999999E-3,,,,,889.799965080E-6,1.0200000,
,,,889.899965841E-6,-3.12000001E-3,,,,,889.899965841E-6,1.0200000,
,,,889.999966603E-6,-2.79999990E-3,,,,,889.999966603E-6,1.0400000,
,,,890.099967364E-6,-2.79999990E-3,,,,,890.099967364E-6,1.0400000,
,,,890.199968126E-6,-3.12000001E-3,,,,,890.199968126E-6,1.0200000,
,,,890.299968887E-6,-2.95999995E-3,,,,,890.299968887E-6,1.0200000,
,,,890.399969649E-6,-3.19999992E-3,,,,,890.399969649E-6,1.0200000,
,,,890.499970410E-6,-3.19999992E-3,,,,,890.499970410E-6,1.0400000,
,,,890.599971171E-6,-2.6399998E-3,,,,,890.599971171E-6,1.0200000,
,,,890.699971933E-6,-3.03999986E-3,,,,,890.699971933E-6,1.000000,
,,,890.799972694E-6,-2.88000004E-3,,,,,890.799972694E-6,1.0400000,
,,,890.899973456E-6,-2.79999990E-3,,,,,890.899973456E-6,1.0200000,
,,,890.999974217E-6,-2.71999999E-3,,,,,890.999974217E-6,1.0200000,
,,,891.099974979E-6,-3.03999986E-3,,,,,891.099974979E-6,1.0200000,
,,,891.199975740E-6,-3.03999986E-3,,,,,891.199975740E-6,1.0200000,
,,,891.299976502E-6,-3.27999983E-3,,,,,891.299976502E-6,1.0599999,
,,,891.399977263E-6,-2.6399998E-3,,,,,891.399977263E-6,1.0400000,
,,,891.499978025E-6,-2.4800000E-3,,,,,891.499978025E-6,1.0200000,
,,,891.599978786E-6,-2.5599999E-3,,,,,891.599978786E-6,1.0400000,
,,,891.699979547E-6,-2.3999999E-3,,,,,891.699979547E-6,1.0400000,
,,,891.799980309E-6,-3.12000001E-3,,,,,891.799980309E-6,1.0400000,
,,,891.899981070E-6,-2.88000004E-3,,,,,891.899981070E-6,1.0200000,
,,,891.999981832E-6,-3.03999986E-3,,,,,891.999981832E-6,1.0599999,
,,,892.099982593E-6,-2.79999990E-3,,,,,892.099982593E-6,1.0200000,
,,,892.199983355E-6,-2.79999990E-3,,,,,892.199983355E-6,1.0400000,
,,,892.299984116E-6,-2.4800000E-3,,,,,892.299984116E-6,1.0400000,
,,,892.399984878E-6,-2.88000004E-3,,,,,892.399984878E-6,1.0400000,
,,,892.499985639E-6,-2.5599999E-3,,,,,892.499985639E-6,1.0400000,
,,,892.599986400E-6,-2.5599999E-3,,,,,892.599986400E-6,1.0200000,
,,,892.699987162E-6,-2.5599999E-3,,,,,892.699987162E-6,1.0599999,
,,,892.799987923E-6,-2.5599999E-3,,,,,892.799987923E-6,1.0400000,
,,,892.899988685E-6,-2.5599999E-3,,,,,892.899988685E-6,1.0200000,
,,,892.999989446E-6,-2.1599999E-3,,,,,892.999989446E-6,1.0400000,
,,,893.099990208E-6,-2.6399998E-3,,,,,893.099990208E-6,1.0400000,
,,,893.199990969E-6,-2.5599999E-3,,,,,893.199990969E-6,1.0200000,
,,,893.299991731E-6,-2.6399998E-3,,,,,893.299991731E-6,1.0599999,
,,,893.399992492E-6,-2.5599999E-3,,,,,893.399992492E-6,1.0400000,
,,,893.499993253E-6,-2.2399998E-3,,,,,893.499993253E-6,1.0400000,
,,,893.599994015E-6,-2.2399998E-3,,,,,893.599994015E-6,1.0400000,
,,,893.699994776E-6,-2.2399998E-3,,,,,893.699994776E-6,1.0400000,
,,,893.799937330E-6,-2.3200000E-3,,,,,893.799937330E-6,1.0400000,
,,,893.899938092E-6,-2.4800000E-3,,,,,893.899938092E-6,1.0400000,
,,,893.999938853E-6,-2.2399998E-3,,,,,893.999938853E-6,1.0200000,
,,,894.099939615E-6,-2.5599999E-3,,,,,894.099939615E-6,1.0200000,
,,,894.199940376E-6,-2.1599999E-3,,,,,894.199940376E-6,1.0400000,
,,,894.299941137E-6,-2.2399998E-3,,,,,894.299941137E-6,1.0200000,
,,,894.399941899E-6,-2.71999999E-3,,,,,894.399941899E-6,1.0200000,
,,,894.499942660E-6,-2.5599999E-3,,,,,894.499942660E-6,1.0200000,
,,,894.599943422E-6,-2.6399998E-3,,,,,894.599943422E-6,1.0400000,
,,,894.699944183E-6,-2.5599999E-3,,,,,894.699944183E-6,1.0200000,
,,,894.799944945E-6,-2.3200000E-3,,,,,894.799944945E-6,1.0200000,
,,,894.899945706E-6,-2.3200000E-3,,,,,894.899945706E-6,1.0400000,
,,,894.999946468E-6,-2.5599999E-3,,,,,894.999946468E-6,1.0400000,
,,,895.099947229E-6,-2.71999999E-3,,,,,895.099947229E-6,1.0400000,
,,,895.199947990E-6,-2.95999995E-3,,,,,895.199947990E-6,1.0200000,
,,,895.299948752E-6,-2.2399998E-3,,,,,895.299948752E-6,1.0200000,
,,,895.399949513E-6,-2.4800000E-3,,,,,895.399949513E-6,1.0400000,
,,,895.499950275E-6,-2.2399998E-3,,,,,895.499950275E-6,1.0400000,
,,,895.599951036E-6,-2.4800000E-3,,,,,895.599951036E-6,1.0400000,
,,,895.699951798E-6,-1.7599999E-3,,,,,895.699951798E-6,1.0400000,
,,,895.799952559E-6,-2.3999999E-3,,,,,895.799952559E-6,1.0400000,
,,,895.899953321E-6,-1.9200000E-3,,,,,895.899953321E-6,1.0400000,
,,,895.999954082E-6,-1.8399999E-3,,,,,895.999954082E-6,1.0400000,
,,,896.099954844E-6,-2.0800000E-3,,,,,896.099954844E-6,1.0200000,
,,,896.199955605E-6,-1.9200000E-3,,,,,896.199955605E-6,1.0400000,
,,,896.299956366E-6,-2.0800000E-3,,,,,896.299956366E-6,1.0599999,
,,,896.399957128E-6,-2.0800000E-3,,,,,896.399957128E-6,1.0200000,
