,,,981.999910437E-6,-4.16000001E-3,,,,,981.999910437E-6,952.000021935E-3,
,,,982.399913482E-6,-3.67999985E-3,,,,,982.399913482E-6,952.000021935E-3,
,,,982.799916528E-6,-3.92000005E-3,,,,,982.799916528E-6,960.000038147E-3,
,,,983.199919574E-6,-4.47999965E-3,,,,,983.199919574E-6,952.000021935E-3,
,,,983.599922620E-6,-4.39999998E-3,,,,,983.599922620E-6,952.000021935E-3,
,,,983.999925666E-6,-4.72000008E-3,,,,,983.999925666E-6,952.000021935E-3,
,,,984.399928711E-6,-3.75999999E-3,,,,,984.399928711E-6,960.000038147E-3,
,,,984.799931757E-6,-4.16000001E-3,,,,,984.799931757E-6,960.000038147E-3,
,,,985.199934803E-6,-3.83999990E-3,,,,,985.199934803E-6,952.000021935E-3,
,,,985.599937849E-6,-4.07999987E-3,,,,,985.599937849E-6,952.000021935E-3,
,,,985.999940895E-6,-4.16000001E-3,,,,,985.999940895E-6,952.000021935E-3,
,,,986.399943940E-6,-4.79999976E-3,,,,,986.399943940E-6,952.000021935E-3,
,,,986.799946986E-6,-3.99999972E-3,,,,,986.799946986E-6,960.000038147E-3,
,,,987.199950032E-6,-4.87999991E-3,,,,,987.199950032E-6,952.000021935E-3,
,,,987.599953078E-6,-4.23999969E-3,,,,,987.599953078E-6,952.000021935E-3,
,,,987.999956124E-6,-4.63999994E-3,,,,,987.999956124E-6,952.000021935E-3,
,,,988.399959169E-6,-3.99999972E-3,,,,,988.399959169E-6,960.000038147E-3,
,,,988.799962215E-6,-4.47999965E-3,,,,,988.799962215E-6,952.000021935E-3,
,,,989.199965261E-6,-4.63999994E-3,,,,,989.199965261E-6,960.000038147E-3,
,,,989.599968307E-6,-4.31999983E-3,,,,,989.599968307E-6,960.000038147E-3,
,,,989.999971353E-6,-4.47999965E-3,,,,,989.999971353E-6,952.000021935E-3,
,,,990.399974398E-6,-3.92000005E-3,,,,,990.399974398E-6,952.000021935E-3,
,,,990.799977444E-6,-3.67999985E-3,,,,,990.799977444E-6,960.000038147E-3,
,,,991.199980490E-6,-4.47999965E-3,,,,,991.199980490E-6,952.000021935E-3,
,,,991.599983536E-6,-4.16000001E-3,,,,,991.599983536E-6,960.000038147E-3,
,,,991.999986582E-6,-4.55999980E-3,,,,,991.999986582E-6,952.000021935E-3,
,,,992.399989627E-6,-4.87999991E-3,,,,,992.399989627E-6,960.000038147E-3,
,,,992.799992673E-6,-4.79999976E-3,,,,,992.799992673E-6,952.000021935E-3,
,,,993.199995719E-6,-4.63999994E-3,,,,,993.199995719E-6,960.000038147E-3,
,,,993.599998765E-6,-4.63999994E-3,,,,,993.599998765E-6,952.000021935E-3,
,,,994.000001810E-6,-4.96000005E-3,,,,,994.000001810E-6,960.000038147E-3,
,,,994.400004856E-6,-4.39999998E-3,,,,,994.400004856E-6,968.000054359E-3,
,,,994.800007902E-6,-4.87999991E-3,,,,,994.800007902E-6,960.000038147E-3,
,,,995.200010948E-6,-4.47999965E-3,,,,,995.200010948E-6,952.000021935E-3,
,,,995.600013994E-6,-4.31999983E-3,,,,,995.600013994E-6,944.000065327E-3,
,,,996.000017039E-6,-4.63999994E-3,,,,,996.000017039E-6,960.000038147E-3,
,,,996.399903670E-6,-4.55999980E-3,,,,,996.399903670E-6,952.000021935E-3,
,,,996.799906716E-6,-4.63999994E-3,,,,,996.799906716E-6,960.000038147E-3,
,,,997.199909762E-6,-4.79999976E-3,,,,,997.199909762E-6,960.000038147E-3,
,,,997.599912807E-6,-4.39999998E-3,,,,,997.599912807E-6,952.000021935E-3,
,,,997.999915853E-6,-4.79999976E-3,,,,,997.999915853E-6,952.000021935E-3,
,,,998.399918899E-6,-4.63999994E-3,,,,,998.399918899E-6,960.000038147E-3,
,,,998.799921945E-6,-4.31999983E-3,,,,,998.799921945E-6,952.000021935E-3,
,,,999.199924991E-6,-4.39999998E-3,,,,,999.199924991E-6,968.000054359E-3,
,,,999.599928036E-6,-4.16000001E-3,,,,,999.599928036E-6,960.000038147E-3,
,,,0.0E-3,-4.87999991E-3,,,,,0.0E-3,952.000021935E-3,
,,,1.0003999E-3,-4.16000001E-3,,,,,1.0003999E-3,960.000038147E-3,
,,,1.0007999E-3,-4.47999965E-3,,,,,1.0007999E-3,960.000038147E-3,
,,,1.0011999E-3,-4.47999965E-3,,,,,1.0011999E-3,952.000021935E-3,
,,,1.0015999E-3,-4.79999976E-3,,,,,1.0015999E-3,960.000038147E-3,
,,,1.0019999E-3,-3.92000005E-3,,,,,1.0019999E-3,960.000038147E-3,
,,,1.0023999E-3,-4.47999965E-3,,,,,1.0023999E-3,960.000038147E-3,
,,,1.0028000E-3,-4.47999965E-3,,,,,1.0028000E-3,952.000021935E-3,
,,,1.0032000E-3,-4.47999965E-3,,,,,1.0032000E-3,952.000021935E-3,
,,,1.0036000E-3,-4.72000008E-3,,,,,1.0036000E-3,960.000038147E-3,
,,,1.0040000E-3,-4.63999994E-3,,,,,1.0040000E-3,952.000021935E-3,
,,,1.0044000E-3,-4.72000008E-3,,,,,1.0044000E-3,960.000038147E-3,
,,,1.0048000E-3,-4.96000005E-3,,,,,1.0048000E-3,952.000021935E-3,
,,,1.0052000E-3,-4.07999987E-3,,,,,1.0052000E-3,960.000038147E-3,
,,,1.0056000E-3,-5.03999973E-3,,,,,1.0056000E-3,952.000021935E-3,
,,,1.0060000E-3,-4.79999976E-3,,,,,1.0060000E-3,952.000021935E-3,
,,,1.0064000E-3,-4.72000008E-3,,,,,1.0064000E-3,952.000021935E-3,
,,,1.0068000E-3,-4.72000008E-3,,,,,1.0068000E-3,960.000038147E-3,
,,,1.0072000E-3,-4.55999980E-3,,,,,1.0072000E-3,968.000054359E-3,
,,,1.0076000E-3,-4.47999965E-3,,,,,1.0076000E-3,960.000038147E-3,
,,,1.0080000E-3,-4.07999987E-3,,,,,1.0080000E-3,952.000021935E-3,
,,,1.0084000E-3,-4.63999994E-3,,,,,1.0084000E-3,960.000038147E-3,
,,,1.0088000E-3,-4.07999987E-3,,,,,1.0088000E-3,960.000038147E-3,
,,,1.0092000E-3,-4.55999980E-3,,,,,1.0092000E-3,976.000070572E-3,
,,,1.0096000E-3,-4.87999991E-3,,,,,1.0096000E-3,960.000038147E-3,
,,,1.0100000E-3,-4.87999991E-3,,,,,1.0100000E-3,960.000038147E-3,
,,,1.0104000E-3,-4.79999976E-3,,,,,1.0104000E-3,960.000038147E-3,
,,,1.0108000E-3,-4.23999969E-3,,,,,1.0108000E-3,960.000038147E-3,
,,,1.0112000E-3,-4.23999969E-3,,,,,1.0112000E-3,952.000021935E-3,
,,,1.0116000E-3,-4.23999969E-3,,,,,1.0116000E-3,952.000021935E-3,
,,,1.0119999E-3,-5.20000001E-3,,,,,1.0119999E-3,952.000021935E-3,
,,,1.0123999E-3,-4.63999994E-3,,,,,1.0123999E-3,960.000038147E-3,
,,,1.0127999E-3,-4.31999983E-3,,,,,1.0127999E-3,944.000065327E-3,
,,,1.0131999E-3,-4.63999994E-3,,,,,1.0131999E-3,960.000038147E-3,
,,,1.0135999E-3,-4.07999987E-3,,,,,1.0135999E-3,960.000038147E-3,
,,,1.0139999E-3,-4.55999980E-3,,,,,1.0139999E-3,960.000038147E-3,
,,,1.0143999E-3,-4.23999969E-3,,,,,1.0143999E-3,960.000038147E-3,
,,,1.0147999E-3,-4.72000008E-3,,,,,1.0147999E-3,952.000021935E-3,
,,,1.0151999E-3,-4.23999969E-3,,,,,1.0151999E-3,960.000038147E-3,
,,,1.0155999E-3,-4.72000008E-3,,,,,1.0155999E-3,952.000021935E-3,
,,,1.0159999E-3,-4.39999998E-3,,,,,1.0159999E-3,960.000038147E-3,
,,,1.0163999E-3,-4.16000001E-3,,,,,1.0163999E-3,960.000038147E-3,
,,,1.0167999E-3,-4.39999998E-3,,,,,1.0167999E-3,960.000038147E-3,
,,,1.0171999E-3,-4.47999965E-3,,,,,1.0171999E-3,960.000038147E-3,
,,,1.0175999E-3,-4.47999965E-3,,,,,1.0175999E-3,952.000021935E-3,
,,,1.0180000E-3,-4.96000005E-3,,,,,1.0180000E-3,960.000038147E-3,
,,,1.0184000E-3,-4.79999976E-3,,,,,1.0184000E-3,960.000038147E-3,
,,,1.0188000E-3,-4.63999994E-3,,,,,1.0188000E-3,960.000038147E-3,
,,,1.0192000E-3,-4.96000005E-3,,,,,1.0192000E-3,960.000038147E-3,
,,,1.0196000E-3,-3.75999999E-3,,,,,1.0196000E-3,960.000038147E-3,
,,,1.0200000E-3,-4.55999980E-3,,,,,1.0200000E-3,952.000021935E-3,
,,,1.0204000E-3,-4.16000001E-3,,,,,1.0204000E-3,952.000021935E-3,
,,,1.0208000E-3,-5.11999987E-3,,,,,1.0208000E-3,960.000038147E-3,
,,,1.0212000E-3,-4.55999980E-3,,,,,1.0212000E-3,960.000038147E-3,
,,,1.0216000E-3,-4.63999994E-3,,,,,1.0216000E-3,952.000021935E-3,
,,,1.0220000E-3,-4.96000005E-3,,,,,1.0220000E-3,960.000038147E-3,
,,,1.0224000E-3,-4.16000001E-3,,,,,1.0224000E-3,960.000038147E-3,
,,,1.0228000E-3,-4.72000008E-3,,,,,1.0228000E-3,960.000038147E-3,
,,,1.0232000E-3,-4.07999987E-3,,,,,1.0232000E-3,960.000038147E-3,
,,,1.0236000E-3,-4.39999998E-3,,,,,1.0236000E-3,960.000038147E-3,
,,,1.0240000E-3,-4.31999983E-3,,,,,1.0240000E-3,960.000038147E-3,
,,,1.0244000E-3,-4.87999991E-3,,,,,1.0244000E-3,960.000038147E-3,
,,,1.0248000E-3,-4.72000008E-3,,,,,1.0248000E-3,968.000054359E-3,
,,,1.0252000E-3,-4.47999965E-3,,,,,1.0252000E-3,960.000038147E-3,
,,,1.0256000E-3,-4.96000005E-3,,,,,1.0256000E-3,968.000054359E-3,
,,,1.0260000E-3,-4.72000008E-3,,,,,1.0260000E-3,960.000038147E-3,
,,,1.0264000E-3,-4.55999980E-3,,,,,1.0264000E-3,960.000038147E-3,
,,,1.0268000E-3,-4.63999994E-3,,,,,1.0268000E-3,968.000054359E-3,
,,,1.0271999E-3,-4.79999976E-3,,,,,1.0271999E-3,960.000038147E-3,
,,,1.0275999E-3,-4.96000005E-3,,,,,1.0275999E-3,960.000038147E-3,
,,,1.0279999E-3,-4.55999980E-3,,,,,1.0279999E-3,968.000054359E-3,
,,,1.0283999E-3,-4.55999980E-3,,,,,1.0283999E-3,968.000054359E-3,
,,,1.0287999E-3,-4.79999976E-3,,,,,1.0287999E-3,968.000054359E-3,
,,,1.0291999E-3,-4.39999998E-3,,,,,1.0291999E-3,960.000038147E-3,
,,,1.0295999E-3,-4.55999980E-3,,,,,1.0295999E-3,960.000038147E-3,
,,,1.0299999E-3,-4.63999994E-3,,,,,1.0299999E-3,960.000038147E-3,
,,,1.0303999E-3,-4.79999976E-3,,,,,1.0303999E-3,952.000021935E-3,
,,,1.0307999E-3,-4.79999976E-3,,,,,1.0307999E-3,960.000038147E-3,
,,,1.0311999E-3,-5.11999987E-3,,,,,1.0311999E-3,960.000038147E-3,
,,,1.0315999E-3,-5.03999973E-3,,,,,1.0315999E-3,960.000038147E-3,
,,,1.0319999E-3,-4.23999969E-3,,,,,1.0319999E-3,960.000038147E-3,
,,,1.0323999E-3,-5.03999973E-3,,,,,1.0323999E-3,960.000038147E-3,
,,,1.0327999E-3,-4.72000008E-3,,,,,1.0327999E-3,960.000038147E-3,
,,,1.0332000E-3,-4.31999983E-3,,,,,1.0332000E-3,960.000038147E-3,
,,,1.0336000E-3,-4.79999976E-3,,,,,1.0336000E-3,960.000038147E-3,
,,,1.0340000E-3,-4.55999980E-3,,,,,1.0340000E-3,968.000054359E-3,
,,,1.0344000E-3,-4.31999983E-3,,,,,1.0344000E-3,968.000054359E-3,
,,,1.0348000E-3,-4.39999998E-3,,,,,1.0348000E-3,960.000038147E-3,
,,,1.0352000E-3,-4.87999991E-3,,,,,1.0352000E-3,960.000038147E-3,
,,,1.0356000E-3,-4.72000008E-3,,,,,1.0356000E-3,968.000054359E-3,
,,,1.0360000E-3,-4.07999987E-3,,,,,1.0360000E-3,960.000038147E-3,
,,,1.0364000E-3,-4.72000008E-3,,,,,1.0364000E-3,968.000054359E-3,
,,,1.0368000E-3,-3.67999985E-3,,,,,1.0368000E-3,968.000054359E-3,
,,,1.0372000E-3,-4.47999965E-3,,,,,1.0372000E-3,960.000038147E-3,
,,,1.0376000E-3,-4.39999998E-3,,,,,1.0376000E-3,960.000038147E-3,
,,,1.0380000E-3,-3.99999972E-3,,,,,1.0380000E-3,968.000054359E-3,
,,,1.0384000E-3,-4.55999980E-3,,,,,1.0384000E-3,968.000054359E-3,
,,,1.0388000E-3,-4.96000005E-3,,,,,1.0388000E-3,976.000070572E-3,
,,,1.0392000E-3,-4.79999976E-3,,,,,1.0392000E-3,960.000038147E-3,
,,,1.0396000E-3,-4.87999991E-3,,,,,1.0396000E-3,968.000054359E-3,
,,,1.0400000E-3,-4.79999976E-3,,,,,1.0400000E-3,968.000054359E-3,
,,,1.0404000E-3,-4.87999991E-3,,,,,1.0404000E-3,960.000038147E-3,
,,,1.0408000E-3,-4.39999998E-3,,,,,1.0408000E-3,960.000038147E-3,
,,,1.0412000E-3,-4.39999998E-3,,,,,1.0412000E-3,968.000054359E-3,
,,,1.0416000E-3,-4.07999987E-3,,,,,1.0416000E-3,968.000054359E-3,
,,,1.0420000E-3,-4.23999969E-3,,,,,1.0420000E-3,952.000021935E-3,
,,,1.0423999E-3,-4.63999994E-3,,,,,1.0423999E-3,968.000054359E-3,
,,,1.0427999E-3,-4.47999965E-3,,,,,1.0427999E-3,960.000038147E-3,
,,,1.0431999E-3,-4.39999998E-3,,,,,1.0431999E-3,960.000038147E-3,
,,,1.0435999E-3,-3.92000005E-3,,,,,1.0435999E-3,968.000054359E-3,
,,,1.0439999E-3,-4.47999965E-3,,,,,1.0439999E-3,968.000054359E-3,
,,,1.0443999E-3,-4.07999987E-3,,,,,1.0443999E-3,968.000054359E-3,
,,,1.0447999E-3,-4.07999987E-3,,,,,1.0447999E-3,968.000054359E-3,
,,,1.0451999E-3,-4.79999976E-3,,,,,1.0451999E-3,952.000021935E-3,
,,,1.0455999E-3,-4.63999994E-3,,,,,1.0455999E-3,960.000038147E-3,
,,,1.0459999E-3,-3.67999985E-3,,,,,1.0459999E-3,960.000038147E-3,
,,,1.0463999E-3,-4.23999969E-3,,,,,1.0463999E-3,960.000038147E-3,
,,,1.0467999E-3,-3.99999972E-3,,,,,1.0467999E-3,968.000054359E-3,
,,,1.0471999E-3,-3.92000005E-3,,,,,1.0471999E-3,960.000038147E-3,
,,,1.0475999E-3,-4.47999965E-3,,,,,1.0475999E-3,952.000021935E-3,
,,,1.0479999E-3,-4.16000001E-3,,,,,1.0479999E-3,960.000038147E-3,
,,,1.0484000E-3,-3.99999972E-3,,,,,1.0484000E-3,968.000054359E-3,
,,,1.0488000E-3,-4.23999969E-3,,,,,1.0488000E-3,984.000027180E-3,
,,,1.0492000E-3,-3.92000005E-3,,,,,1.0492000E-3,960.000038147E-3,
,,,1.0496000E-3,-4.31999983E-3,,,,,1.0496000E-3,976.000070572E-3,
,,,1.0500000E-3,-3.75999999E-3,,,,,1.0500000E-3,968.000054359E-3,
,,,1.0504000E-3,-4.39999998E-3,,,,,1.0504000E-3,976.000070572E-3,
,,,1.0508000E-3,-4.63999994E-3,,,,,1.0508000E-3,960.000038147E-3,
,,,1.0512000E-3,-4.23999969E-3,,,,,1.0512000E-3,968.000054359E-3,
,,,1.0516000E-3,-3.83999990E-3,,,,,1.0516000E-3,960.000038147E-3,
,,,1.0520000E-3,-3.83999990E-3,,,,,1.0520000E-3,976.000070572E-3,
,,,1.0524000E-3,-4.23999969E-3,,,,,1.0524000E-3,960.000038147E-3,
,,,1.0528000E-3,-4.39999998E-3,,,,,1.0528000E-3,968.000054359E-3,
,,,1.0532000E-3,-4.55999980E-3,,,,,1.0532000E-3,960.000038147E-3,
,,,1.0536000E-3,-4.39999998E-3,,,,,1.0536000E-3,976.000070572E-3,
,,,1.0540000E-3,-4.07999987E-3,,,,,1.0540000E-3,968.000054359E-3,
,,,1.0544000E-3,-3.83999990E-3,,,,,1.0544000E-3,968.000054359E-3,
,,,1.0548000E-3,-3.75999999E-3,,,,,1.0548000E-3,968.000054359E-3,
,,,1.0552000E-3,-3.59999994E-3,,,,,1.0552000E-3,968.000054359E-3,
,,,1.0556000E-3,-4.63999994E-3,,,,,1.0556000E-3,968.000054359E-3,
,,,1.0560000E-3,-3.92000005E-3,,,,,1.0560000E-3,976.000070572E-3,
,,,1.0564000E-3,-4.87999991E-3,,,,,1.0564000E-3,960.000038147E-3,
,,,1.0568000E-3,-4.39999998E-3,,,,,1.0568000E-3,976.000070572E-3,
,,,1.0572000E-3,-4.39999998E-3,,,,,1.0572000E-3,968.000054359E-3,
,,,1.0575999E-3,-4.23999969E-3,,,,,1.0575999E-3,968.000054359E-3,
,,,1.0579999E-3,-3.51999979E-3,,,,,1.0579999E-3,968.000054359E-3,
,,,1.0583999E-3,-3.83999990E-3,,,,,1.0583999E-3,968.000054359E-3,
,,,1.0587999E-3,-3.43999988E-3,,,,,1.0587999E-3,968.000054359E-3,
,,,1.0591999E-3,-4.23999969E-3,,,,,1.0591999E-3,960.000038147E-3,
,,,1.0595999E-3,-3.51999979E-3,,,,,1.0595999E-3,968.000054359E-3,
,,,1.0599999E-3,-4.39999998E-3,,,,,1.0599999E-3,968.000054359E-3,
,,,1.0603999E-3,-3.67999985E-3,,,,,1.0603999E-3,960.000038147E-3,
,,,1.0607999E-3,-3.75999999E-3,,,,,1.0607999E-3,968.000054359E-3,
,,,1.0611999E-3,-3.43999988E-3,,,,,1.0611999E-3,976.000070572E-3,
,,,1.0615999E-3,-3.92000005E-3,,,,,1.0615999E-3,968.000054359E-3,
,,,1.0619999E-3,-3.92000005E-3,,,,,1.0619999E-3,976.000070572E-3,
,,,1.0623999E-3,-3.99999972E-3,,,,,1.0623999E-3,968.000054359E-3,
,,,1.0627999E-3,-3.59999994E-3,,,,,1.0627999E-3,968.000054359E-3,
,,,1.0631999E-3,-3.67999985E-3,,,,,1.0631999E-3,968.000054359E-3,
,,,1.0635999E-3,-3.59999994E-3,,,,,1.0635999E-3,968.000054359E-3,
,,,1.0640000E-3,-3.75999999E-3,,,,,1.0640000E-3,968.000054359E-3,
,,,1.0644000E-3,-3.99999972E-3,,,,,1.0644000E-3,968.000054359E-3,
,,,1.0648000E-3,-3.35999997E-3,,,,,1.0648000E-3,968.000054359E-3,
,,,1.0652000E-3,-3.75999999E-3,,,,,1.0652000E-3,976.000070572E-3,
,,,1.0656000E-3,-3.99999972E-3,,,,,1.0656000E-3,968.000054359E-3,
,,,1.0660000E-3,-4.16000001E-3,,,,,1.0660000E-3,976.000070572E-3,
,,,1.0664000E-3,-3.59999994E-3,,,,,1.0664000E-3,968.000054359E-3,
,,,1.0668000E-3,-4.31999983E-3,,,,,1.0668000E-3,976.000070572E-3,
,,,1.0672000E-3,-3.59999994E-3,,,,,1.0672000E-3,968.000054359E-3,
,,,1.0676000E-3,-3.19999992E-3,,,,,1.0676000E-3,968.000054359E-3,
,,,1.0680000E-3,-3.35999997E-3,,,,,1.0680000E-3,968.000054359E-3,
,,,1.0684000E-3,-4.16000001E-3,,,,,1.0684000E-3,976.000070572E-3,
,,,1.0688000E-3,-3.27999983E-3,,,,,1.0688000E-3,968.000054359E-3,
,,,1.0692000E-3,-3.35999997E-3,,,,,1.0692000E-3,968.000054359E-3,
,,,1.0696000E-3,-4.31999983E-3,,,,,1.0696000E-3,968.000054359E-3,
,,,1.0700000E-3,-3.51999979E-3,,,,,1.0700000E-3,976.000070572E-3,
,,,1.0704000E-3,-3.92000005E-3,,,,,1.0704000E-3,968.000054359E-3,
,,,1.0708000E-3,-3.43999988E-3,,,,,1.0708000E-3,976.000070572E-3,
,,,1.0712000E-3,-3.51999979E-3,,,,,1.0712000E-3,976.000070572E-3,
,,,1.0716000E-3,-3.35999997E-3,,,,,1.0716000E-3,968.000054359E-3,
,,,1.0720000E-3,-3.92000005E-3,,,,,1.0720000E-3,976.000070572E-3,
,,,1.0724000E-3,-3.92000005E-3,,,,,1.0724000E-3,968.000054359E-3,
,,,1.0728000E-3,-3.75999999E-3,,,,,1.0728000E-3,968.000054359E-3,
,,,1.0731999E-3,-3.99999972E-3,,,,,1.0731999E-3,968.000054359E-3,
,,,1.0735999E-3,-3.59999994E-3,,,,,1.0735999E-3,984.000027180E-3,
,,,1.0739999E-3,-3.35999997E-3,,,,,1.0739999E-3,976.000070572E-3,
,,,1.0743999E-3,-3.67999985E-3,,,,,1.0743999E-3,976.000070572E-3,
,,,1.0747999E-3,-3.67999985E-3,,,,,1.0747999E-3,976.000070572E-3,
,,,1.0751999E-3,-3.99999972E-3,,,,,1.0751999E-3,976.000070572E-3,
,,,1.0755999E-3,-3.51999979E-3,,,,,1.0755999E-3,968.000054359E-3,
,,,1.0759999E-3,-3.59999994E-3,,,,,1.0759999E-3,976.000070572E-3,
,,,1.0763999E-3,-3.67999985E-3,,,,,1.0763999E-3,968.000054359E-3,
,,,1.0767999E-3,-3.51999979E-3,,,,,1.0767999E-3,976.000070572E-3,
,,,1.0771999E-3,-3.92000005E-3,,,,,1.0771999E-3,968.000054359E-3,
,,,1.0775999E-3,-3.75999999E-3,,,,,1.0775999E-3,976.000070572E-3,
,,,1.0779999E-3,-3.59999994E-3,,,,,1.0779999E-3,968.000054359E-3,
,,,1.0783999E-3,-3.12000001E-3,,,,,1.0783999E-3,992.000043392E-3,
,,,1.0787999E-3,-3.27999983E-3,,,,,1.0787999E-3,976.000070572E-3,
,,,1.0792000E-3,-3.67999985E-3,,,,,1.0792000E-3,968.000054359E-3,
,,,1.0796000E-3,-3.75999999E-3,,,,,1.0796000E-3,968.000054359E-3,
,,,1.0800000E-3,-3.59999994E-3,,,,,1.0800000E-3,984.000027180E-3,
,,,1.0804000E-3,-3.75999999E-3,,,,,1.0804000E-3,960.000038147E-3,
,,,1.0808000E-3,-3.43999988E-3,,,,,1.0808000E-3,976.000070572E-3,
,,,1.0812000E-3,-3.35999997E-3,,,,,1.0812000E-3,968.000054359E-3,
,,,1.0816000E-3,-3.83999990E-3,,,,,1.0816000E-3,968.000054359E-3,
,,,1.0820000E-3,-3.83999990E-3,,,,,1.0820000E-3,968.000054359E-3,
,,,1.0824000E-3,-3.92000005E-3,,,,,1.0824000E-3,968.000054359E-3,
,,,1.0828000E-3,-3.92000005E-3,,,,,1.0828000E-3,968.000054359E-3,
,,,1.0832000E-3,-3.59999994E-3,,,,,1.0832000E-3,976.000070572E-3,
,,,1.0836000E-3,-3.35999997E-3,,,,,1.0836000E-3,976.000070572E-3,
,,,1.0840000E-3,-3.83999990E-3,,,,,1.0840000E-3,976.000070572E-3,
,,,1.0844000E-3,-3.59999994E-3,,,,,1.0844000E-3,976.000070572E-3,
,,,1.0848000E-3,-4.16000001E-3,,,,,1.0848000E-3,968.000054359E-3,
,,,1.0852000E-3,-4.16000001E-3,,,,,1.0852000E-3,968.000054359E-3,
,,,1.0856000E-3,-3.67999985E-3,,,,,1.0856000E-3,968.000054359E-3,
,,,1.0860000E-3,-3.99999972E-3,,,,,1.0860000E-3,976.000070572E-3,
,,,1.0864000E-3,-3.83999990E-3,,,,,1.0864000E-3,976.000070572E-3,
,,,1.0868000E-3,-3.43999988E-3,,,,,1.0868000E-3,976.000070572E-3,
,,,1.0872000E-3,-3.19999992E-3,,,,,1.0872000E-3,968.000054359E-3,
,,,1.0876000E-3,-3.27999983E-3,,,,,1.0876000E-3,968.000054359E-3,
,,,1.0880000E-3,-3.35999997E-3,,,,,1.0880000E-3,976.000070572E-3,
,,,1.0883999E-3,-3.35999997E-3,,,,,1.0883999E-3,984.000027180E-3,
,,,1.0887999E-3,-3.92000005E-3,,,,,1.0887999E-3,976.000070572E-3,
,,,1.0891999E-3,-3.51999979E-3,,,,,1.0891999E-3,984.000027180E-3,
,,,1.0895999E-3,-3.83999990E-3,,,,,1.0895999E-3,976.000070572E-3,
,,,1.0899999E-3,-3.27999983E-3,,,,,1.0899999E-3,984.000027180E-3,
,,,1.0903999E-3,-3.12000001E-3,,,,,1.0903999E-3,968.000054359E-3,
,,,1.0907999E-3,-3.92000005E-3,,,,,1.0907999E-3,976.000070572E-3,
,,,1.0911999E-3,-3.51999979E-3,,,,,1.0911999E-3,976.000070572E-3,
,,,1.0915999E-3,-3.75999999E-3,,,,,1.0915999E-3,984.000027180E-3,
,,,1.0919999E-3,-3.43999988E-3,,,,,1.0919999E-3,976.000070572E-3,
,,,1.0923999E-3,-4.23999969E-3,,,,,1.0923999E-3,984.000027180E-3,
,,,1.0927999E-3,-3.67999985E-3,,,,,1.0927999E-3,968.000054359E-3,
,,,1.0931999E-3,-3.59999994E-3,,,,,1.0931999E-3,976.000070572E-3,
,,,1.0935999E-3,-3.67999985E-3,,,,,1.0935999E-3,976.000070572E-3,
,,,1.0939999E-3,-3.12000001E-3,,,,,1.0939999E-3,984.000027180E-3,
,,,1.0944000E-3,-3.27999983E-3,,,,,1.0944000E-3,976.000070572E-3,
,,,1.0948000E-3,-3.43999988E-3,,,,,1.0948000E-3,976.000070572E-3,
,,,1.0952000E-3,-2.88000004E-3,,,,,1.0952000E-3,984.000027180E-3,
,,,1.0956000E-3,-3.43999988E-3,,,,,1.0956000E-3,984.000027180E-3,
,,,1.0960000E-3,-3.35999997E-3,,,,,1.0960000E-3,976.000070572E-3,
,,,1.0964000E-3,-3.03999986E-3,,,,,1.0964000E-3,976.000070572E-3,
,,,1.0968000E-3,-2.88000004E-3,,,,,1.0968000E-3,968.000054359E-3,
,,,1.0972000E-3,-3.35999997E-3,,,,,1.0972000E-3,976.000070572E-3,
,,,1.0976000E-3,-3.51999979E-3,,,,,1.0976000E-3,968.000054359E-3,
,,,1.0980000E-3,-3.03999986E-3,,,,,1.0980000E-3,968.000054359E-3,
,,,1.0984000E-3,-3.59999994E-3,,,,,1.0984000E-3,976.000070572E-3,
,,,1.0988000E-3,-2.6399998E-3,,,,,1.0988000E-3,976.000070572E-3,
,,,1.0992000E-3,-2.79999990E-3,,,,,1.0992000E-3,976.000070572E-3,
,,,1.0996000E-3,-2.6399998E-3,,,,,1.0996000E-3,976.000070572E-3,
,,,1.1000000E-3,-2.79999990E-3,,,,,1.1000000E-3,984.000027180E-3,
,,,1.1004000E-3,-2.79999990E-3,,,,,1.1004000E-3,984.000027180E-3,
,,,1.1008000E-3,-3.12000001E-3,,,,,1.1008000E-3,984.000027180E-3,
,,,1.1012000E-3,-3.43999988E-3,,,,,1.1012000E-3,976.000070572E-3,
,,,1.1016000E-3,-2.79999990E-3,,,,,1.1016000E-3,984.000027180E-3,
,,,1.1020000E-3,-3.35999997E-3,,,,,1.1020000E-3,968.000054359E-3,
,,,1.1024000E-3,-2.88000004E-3,,,,,1.1024000E-3,976.000070572E-3,
,,,1.1028000E-3,-2.95999995E-3,,,,,1.1028000E-3,976.000070572E-3,
,,,1.1032000E-3,-2.71999999E-3,,,,,1.1032000E-3,976.000070572E-3,
,,,1.1035999E-3,-2.4800000E-3,,,,,1.1035999E-3,976.000070572E-3,
,,,1.1039999E-3,-2.6399998E-3,,,,,1.1039999E-3,984.000027180E-3,
,,,1.1043999E-3,-2.6399998E-3,,,,,1.1043999E-3,976.000070572E-3,
,,,1.1047999E-3,-3.12000001E-3,,,,,1.1047999E-3,984.000027180E-3,
,,,1.1051999E-3,-1.9999999E-3,,,,,1.1051999E-3,976.000070572E-3,
,,,1.1055999E-3,-2.4800000E-3,,,,,1.1055999E-3,976.000070572E-3,
,,,1.1059999E-3,-2.95999995E-3,,,,,1.1059999E-3,976.000070572E-3,
